,Actual Value,Predicted Value,Difference
14980,8.01848,8.71451733948069,-0.6960373394806894
14981,12.17184,9.656835683269573,2.515004316730426
14982,11.86894,7.681196240982981,4.187743759017019
14983,2.76114,2.947034938718925,-0.18589493871892504
14984,3.56968,4.191638787517913,-0.6219587875179133
14985,11.75233,7.487764767606759,4.264565232393242
14986,8.16363,8.786624930707685,-0.6229949307076854
14987,9.094,5.247851184391347,3.846148815608652
14988,11.80063,7.5678843125238835,4.2327456874761165
14989,2.41492,2.347282910423555,0.06763708957644488
14990,8.43782,7.659569868267081,0.7782501317329196
14991,5.97283,6.868896537138507,-0.8960665371385073
14992,6.41587,9.717617986687028,-3.301747986687028
14993,11.50945,7.084877909553452,4.4245720904465475
14994,7.88728,5.919027999802861,1.9682520001971389
14995,9.2985,11.472236035216692,-2.1737360352166917
14996,7.6988,5.848064973547107,1.8507350264528935
14997,4.85494,5.186386079000695,-0.33144607900069456
14998,2.88714,3.175947925015034,-0.28880792501503416
14999,1.83872,2.470213122078885,-0.6314931220788851
15000,6.20892,9.638643006496832,-3.4297230064968316
15001,9.09408,7.898783940507055,1.1952960594929447
15002,6.71557,4.5370763583536835,2.178493641646316
15003,0.58344,1.8201002373641266,-1.2366602373641267
15004,11.75716,7.495776721861684,4.261383278138316
15005,8.56028,7.70420790085026,0.8560720991497401
15006,4.61402,4.496213422031897,0.11780657796810345
15007,3.07173,3.5113054520748754,-0.43957545207487536
15008,15.32896,8.569840394497614,6.759119605502386
15009,0.26962,1.6575720165584151,-1.3879520165584152
15010,3.75129,8.783652997940262,-5.032362997940262
15011,11.4535,8.817869585159396,2.6356304148406036
15012,11.88412,7.706376669485589,4.17774333051441
15013,5.29393,6.033364132790748,-0.7394341327907483
15014,0.07252,0.16688670521361004,-0.09436670521361004
15015,2.37954,2.8605097649593425,-0.4809697649593425
15016,7.24203,8.32879895510072,-1.0867689551007196
15017,5.79055,6.644561809085271,-0.8540118090852715
15018,10.9423,6.380970472220579,4.561329527779421
15019,11.64883,7.316080026500085,4.332749973499915
15020,3.25121,8.6096791271444,-5.358469127144399
15021,5.64268,6.462575984407604,-0.8198959844076033
15022,7.19432,4.680146975484458,2.514173024515542
15023,9.88503,11.928917445974175,-2.0438874459741747
15024,2.65492,3.18213251298047,-0.5272125129804697
15025,5.17624,5.8674022165524455,-0.6911622165524456
15026,1.71128,1.5254852856220076,0.18579471437799233
15027,5.53986,7.5768197918813165,-2.0369597918813165
15028,6.4164,6.699279885968817,-0.28287988596881686
15029,9.74832,11.82247290581071,-2.0741529058107098
15030,4.48387,3.712186439691404,0.7716835603085954
15031,6.02212,6.929558479606012,-0.9074384796060118
15032,0.29393,1.6701622306485113,-1.3762322306485113
15033,8.7895,7.787761141386309,1.0017388586136917
15034,9.31608,6.456973520964166,2.859106479035834
15035,11.02039,6.4462106729202695,4.574179327079731
15036,5.65012,6.47173250315117,-0.8216125031511696
15037,14.62672,8.041051393706166,6.585668606293835
15038,6.12163,7.052026925323926,-0.9303969253239259
15039,1.50501,2.2973838156975397,-0.7923738156975397
15040,8.11231,10.637848196755694,-2.5255381967556936
15041,15.09488,8.39357739378337,6.701302606216629
15042,2.4256,2.9143043169188694,-0.4887043169188692
15043,9.6072,11.712594671949855,-2.1053946719498544
15044,11.71026,9.117745597738203,2.5925144022617967
15045,1.24423,2.1623251535132475,-0.9180951535132476
15046,2.36592,2.290054664519939,0.07586533548006091
15047,11.28616,7.113953794878935,4.172206205121066
15048,11.16287,6.565245427398931,4.5976245726010685
15049,5.85689,9.516174557632521,-3.659284557632521
15050,10.86832,6.319163965228281,4.54915603477172
15051,8.44096,7.6607144338437045,0.7802455661562959
15052,12.5924,7.4733471843847745,5.119052815615225
15053,7.96632,5.9487866878353906,2.017533312164609
15054,1.05376,0.9257332589462202,0.12802674105377987
15055,7.73945,7.343669945489037,0.3957800545109631
15056,10.61698,8.453897934912074,2.1630820650879254
15057,4.31435,4.945907080860788,-0.6315570808607882
15058,3.42843,4.0485681714802375,-0.6201381714802374
15059,2.97219,3.330464194002243,-0.3582741940022429
15060,10.45869,5.97693904942852,4.481750950571481
15061,10.39832,6.864438638528409,3.5338813614715914
15062,2.30516,2.2190916381333317,0.08606836186666822
15063,7.1024,4.652677417356781,2.4497225826432194
15064,0.30192,0.3442942706528491,-0.0423742706528491
15065,5.47525,9.383405025216316,-3.908155025216316
15066,5.57395,9.41774197289109,-3.84379197289109
15067,10.91592,7.012087515105431,3.9038324848945685
15068,8.69816,9.052163995751325,-0.35400399575132546
15069,7.42216,5.743909564508922,1.678250435491078
15070,7.65009,4.81635020259122,2.8337397974087795
15071,9.78802,8.15173279171162,1.6362872082883797
15072,10.18016,10.051369185280773,0.1287908147192276
15073,8.3779,8.893069470005084,-0.515169470005084
15074,3.40922,4.029110566976524,-0.6198905669765238
15075,2.45892,2.953219525692557,-0.49429952569255686
15076,2.82666,3.066069691864495,-0.23940969186449523
15077,1.36799,2.226420789888916,-0.8584307898889161
15078,4.53175,4.000616803896801,0.5311331961031991
15079,2.57592,2.6105328463505337,-0.034612846350533744
15080,4.47266,3.644657108376091,0.8280028916239095
15081,9.07832,9.241017210082273,-0.162697210082273
15082,11.78683,7.544993013354624,4.241836986645376
15083,7.49035,7.222346061815042,0.2680039381849584
15084,10.36628,10.21275284128259,0.1535271587174094
15085,2.60004,3.1180368762771558,-0.5179968762771558
15086,11.3611,6.838796446573806,4.522303553426195
15087,7.89867,8.654999962949969,-0.7563299629499687
15088,6.27143,9.660389740117662,-3.388959740117662
15089,7.71435,8.563434767530762,-0.849084767530762
15090,5.87342,7.723324102976303,-1.8499041029763026
15091,11.49416,7.171182041446027,4.322977958553974
15092,11.22315,6.6156062846838175,4.607543715316183
15093,7.10085,8.262414189328265,-1.1615641893282644
15094,10.724,10.522929940598342,0.20107005940165834
15095,7.8311,7.388307978150433,0.44279202184956734
15096,3.68268,4.306095281096386,-0.6234152810963862
15097,7.08708,4.648099157043898,2.438980842956102
15098,9.91048,8.196370823870065,1.7141091761299343
15099,10.71488,6.190972692925779,4.5239073070742215
15100,10.45832,6.886185372462332,3.572134627537668
15101,5.14762,5.8067402750819745,-0.6591202750819747
15102,0.03757,1.5373926978677126,-1.4998226978677125
15103,2.55513,2.5727622046627765,-0.017632204662776374
15104,2.5138,3.0173151623385728,-0.503515162338573
15105,2.68554,2.809687146093747,-0.12414714609374711
15106,4.58951,4.348564544895762,0.24094545510423782
15107,3.15864,3.7704388906016355,-0.6117988906016354
15108,9.16408,6.399745274291799,2.764334725708201
15109,9.701,9.635892113784475,0.06510788621552521
15110,6.83243,8.144524000889842,-1.312094000889842
15111,1.2358,1.06651474599229,0.1692852540077101
15112,15.95216,9.039112018475489,6.91304798152451
15113,3.50454,8.697810627503682,-5.193270627503681
15114,8.27689,10.727124261588724,-2.450234261588724
15115,4.4985,3.8003179398897053,0.6981820601102946
15116,2.83548,3.0820936011565117,-0.24661360115651165
15117,8.54696,6.167398591741257,2.379561408258743
15118,8.71197,11.015554626575376,-2.3035846265753754
15119,13.99432,7.859065568837959,6.135254431162041
15120,0.48396,0.48507575804964276,-0.0011157580496427566
15121,15.47336,8.678574064454633,6.794785935545367
15122,6.95455,6.961385257224801,-0.006835257224801161
15123,5.94958,6.840282413262766,-0.8907024132627663
15124,5.86216,6.732693310079039,-0.8705333100790389
15125,1.78568,2.442743563022841,-0.657063563022841
15126,14.60584,8.027316614624024,6.578523385375977
15127,13.0708,7.604972152482414,5.465827847517586
15128,2.16306,2.0531297218561484,0.10993027814385181
15129,8.98616,9.195234612858112,-0.20907461285811202
15130,8.81634,11.096818736052764,-2.280478736052764
15131,5.5441,6.341252100181091,-0.7971521001810906
15132,0.33152,0.3671855693979431,-0.03566556939794313
15133,4.50135,3.8174864141463694,0.683863585853631
15134,15.41256,8.632791466584731,6.779768533415268
15135,4.04993,4.678078885789173,-0.628148885789173
15136,12.07188,9.540090060024877,2.5317899399751234
15137,4.47304,3.646946238270939,0.8260937617290613
15138,10.0508,9.939201822408304,0.11159817759169677
15139,12.95016,7.571779769371997,5.378380230628004
15140,7.23282,8.324220695536578,-1.0914006955365778
15141,1.49396,2.2916609915972366,-0.7977009915972366
15142,0.14365,1.592331814617264,-1.448681814617264
15143,9.08984,9.246740035312396,-0.15690003531239505
15144,1.97,1.827650429972973,0.14234957002702697
15145,3.64765,4.270613768810417,-0.622963768810417
15146,11.9925,9.447380299625902,2.545119700374098
15147,4.64423,4.678199246957401,-0.03396924695740111
15148,9.52929,11.651932730428225,-2.1226427304282254
15149,4.65316,4.731993798232079,-0.07883379823207903
15150,5.06446,5.630477274444129,-0.5660172744441283
15151,5.37019,6.127218456925757,-0.7570284569257568
15152,9.28338,9.342883490036083,-0.05950349003608402
15153,11.34109,6.805604064197578,4.535485935802422
15154,11.25126,8.68510005205766,2.5661599479423405
15155,9.63896,9.582097562218532,0.0568624377814686
15156,2.8666,3.4293585393637294,-0.5627585393637293
15157,5.15518,5.822764183806921,-0.6675841838069214
15158,3.94597,4.5727789117764495,-0.6268089117764495
15159,4.1618,4.7913908143255775,-0.6295908143255771
15160,4.9678,5.425600150895516,-0.4578001508955154
15161,11.01992,7.040701638393866,3.9792183616061347
15162,10.34066,8.353176221348885,1.9874837786511144
15163,5.97004,6.865462842338811,-0.8954228423388111
15164,10.62896,10.44052126593132,0.18843873406867928
15165,4.6429,4.670187292623577,-0.02728729262357721
15166,2.24832,2.152706872088711,0.09561312791128929
15167,2.96852,3.5483932922489565,-0.5798732922489567
15168,6.52137,9.774846233756161,-3.253476233756161
15169,8.94129,11.194106756394003,-2.2528167563940027
15170,8.63553,10.956037249283636,-2.3205072492836365
15171,5.7301,6.570165088742751,-0.840065088742751
15172,11.2507,6.655666057640328,4.595033942359672
15173,7.55998,8.486748916349224,-0.9267689163492241
15174,6.10024,7.025701933660084,-0.9254619336600838
15175,7.13785,7.050661321603538,0.08718867839646194
15176,9.18891,9.295956326303294,-0.10704632630329414
15177,5.05096,5.60186315156724,-0.5509031515672405
15178,0.96644,0.8582039278683986,0.10823607213160136
15179,8.74872,11.044168748746497,-2.2954487487464963
15180,8.88744,6.2955898642918235,2.5918501357081762
15181,7.13687,4.662978500834779,2.473891499165221
15182,2.53938,2.5441480803870853,-0.004768080387085316
15183,13.25384,7.655333009772985,5.5985069902270155
15184,2.39434,2.3232470475255376,0.07109295247446257
15185,7.6102,7.280718874212962,0.32948112578703803
15186,11.3015,8.703413091754182,2.5980869082458184
15187,6.29185,6.6386179442463025,-0.3467679442463023
15188,2.58726,2.6311350154797672,-0.04387501547976713
15189,3.38549,4.005074702796119,-0.6195847027961188
15190,15.978,9.05856962335164,6.919430376648359
15191,2.73783,2.904686036018429,-0.1668560360184288
15192,8.43141,5.049841450627209,3.3815685493727905
15193,6.60675,6.791989646119955,-0.18523964611995503
15194,9.59276,9.542037789195401,0.050722210804599044
15195,9.62972,9.5740856073356,0.05563439266440007
15196,5.49667,6.2828792883797995,-0.7862092883797995
15197,1.7985,1.6273515653784578,0.17114843462154217
15198,10.17236,5.737724977685357,4.434635022314643
15199,2.05751,2.5835250507157888,-0.5260150507157886
15200,5.90175,6.448620164575086,-0.5468701645750862
15201,5.71185,7.652361078032609,-1.9405110780326087
15202,0.4292,0.4427268556634907,-0.013526855663490656
15203,3.24876,3.8665823460015325,-0.6178223460015326
15204,4.60691,7.1670655441699544,-2.5601555441699544
15205,11.65538,9.053649962902082,2.6017300370979175
15206,0.56355,1.8097991524049029,-1.2462491524049029
15207,4.60813,4.460731908943753,0.1473980910562469
15208,11.3473,6.815905147817912,4.531394852182089
15209,7.63602,8.524519559674072,-0.8884995596740719
15210,4.50572,3.8438114080654167,0.6619085919345835
15211,12.58824,7.472202619951158,5.116037380048843
15212,15.2712,8.52634692666933,6.74485307333067
15213,15.93848,9.02881093512823,6.909669064871769
15214,9.50381,5.3703196327345175,4.133490367265482
15215,8.20648,6.0392073183159845,2.1672726816840164
15216,9.31563,9.358907399272166,-0.04327739927216534
15217,2.14346,2.0302384230377264,0.11322157696227375
15218,11.75509,7.492343026564949,4.26274697343505
15219,6.18703,4.379126396847678,1.8079036031523223
15220,1.11444,0.9726604210560161,0.14177957894398396
15221,6.1767,6.582534262543131,-0.4058342625431308
15222,2.80272,3.0225762241071514,-0.21985622410715155
15223,11.6005,8.989554325757435,2.610945674242565
15224,6.11318,7.8286240784042,-1.7154440784042002
15225,9.27645,11.455067561115893,-2.1786175611158924
15226,3.1655,3.778450845494799,-0.6129508454947987
15227,0.25604,0.3088127579121327,-0.052772757912132706
15228,10.82024,6.985762521521192,3.8344774784788083
15229,6.689,6.832049418836132,-0.14304941883613154
15230,4.23163,8.950759478576938,-4.719129478576938
15231,4.12225,4.75133104190817,-0.6290810419081696
15232,11.84648,9.276840124943273,2.569639875056726
15233,5.54968,6.34811949119452,-0.7984394911945198
15234,10.37552,10.220764797631173,0.15475520236882723
15235,10.09736,6.751126709404016,3.3462332905959844
15236,15.95672,9.042545712799065,6.914174287200936
15237,9.8718,11.91861636139819,-2.0468163613981893
15238,2.07298,2.59153700533383,-0.5185570053338302
15239,15.70744,8.854837064102039,6.852602935897961
15240,3.8002,4.425130034671238,-0.6249300346712379
15241,8.60776,6.190289889655187,2.417470110344814
15242,7.74744,5.8663780127502285,1.8810619872497716
15243,9.37641,11.532897977521397,-2.1564879775213974
15244,3.2545,8.610823692430781,-5.356323692430781
15245,5.12008,5.748367463365266,-0.6282874633652664
15246,9.21324,11.405851270116809,-2.1926112701168083
15247,6.99215,6.979698295526614,0.012451704473385838
15248,11.76122,9.17726297570115,2.583957024298849
15249,9.04804,5.2341164050825135,3.813923594917487
15250,2.76566,3.3114683506533673,-0.5458083506533673
15251,10.21288,6.79462017693103,3.4182598230689702
15252,8.87808,11.144890463267611,-2.2668104632676105
15253,3.56855,4.190494222720272,-0.6219442227202716
15254,11.36248,6.84108557681574,4.52139442318426
15255,2.49717,2.4674622301423277,0.029707769857672428
15256,7.6671,10.396344994817436,-2.729244994817437
15257,9.32958,7.984626310454896,1.344953689545104
15258,15.8412,8.955558779840512,6.8856412201594885
15259,10.24484,10.10745286861319,0.13738713138680936
15260,3.35046,3.9695931890638256,-0.6191331890638256
15261,8.45163,8.929695547130304,-0.4780655471303046
15262,8.54149,8.974333579884469,-0.4328435798844694
15263,5.75893,6.605646602236984,-0.8467166022369836
15264,9.66453,11.757232704777916,-2.092702704777917
15265,11.5172,8.892266304917111,2.6249336950828894
15266,7.07841,10.07701137667058,-2.99860137667058
15267,6.41683,4.447800293132186,1.969029706867814
15268,4.24479,8.955337738530115,-4.710547738530115
15269,4.12338,4.752475606419548,-0.6290956064195479
15270,10.2884,10.145223511270697,0.14317648872930278
15271,1.48882,1.2656690452882593,0.22315095471174073
15272,1.06412,0.9337452139121432,0.1303747860878568
15273,7.394,7.175418899977412,0.2185811000225879
15274,15.68616,8.838813154588106,6.847346845411893
15275,2.81564,3.369841162434195,-0.5542011624341949
15276,11.51622,8.891121741048291,2.6250982589517093
15277,4.55569,4.144831986390127,0.4108580136098734
15278,6.4728,7.986574039438974,-1.5137740394389736
15279,12.79208,7.528286302503229,5.263793697496771
15280,10.83544,6.2916944067829625,4.543745593217038
15281,1.06264,0.9326006484482967,0.13003935155170332
15282,4.99804,5.489695787127484,-0.4916557871274847
15283,16.02968,9.097484829970735,6.932195170029264
15284,15.21192,8.481708894525436,6.730211105474563
15285,8.02369,10.589776468708205,-2.566086468708205
15286,5.52736,6.320649931849484,-0.7932899318494844
15287,9.86936,6.665284339291102,3.2040756607088987
15288,0.55913,1.8075100227551637,-1.2483800227551636
15289,6.037,6.947871517817102,-0.9108715178171023
15290,0.80068,0.7300126545893271,0.07066734541067288
15291,2.63325,2.714688255915089,-0.08143825591508902
15292,11.5025,8.875097832320161,2.627402167679838
15293,8.92806,11.183805671527661,-2.255745671527661
15294,10.15866,5.726279328,4.432380671999999
15295,5.1973,5.912040249588099,-0.7147402495880986
15296,7.3964,8.405484805992128,-1.0090848059921278
15297,5.97376,6.8700411016498855,-0.8962811016498851
15298,8.99046,7.8610132974900715,1.129446702509929
15299,6.407,6.694701626336009,-0.28770162633600904
15300,8.16928,10.668751449838137,-2.4994714498381363
15301,2.11055,2.6109946094084897,-0.5004446094084898
15302,0.10829,1.5740187755432906,-1.4657287755432906
15303,4.59863,4.403503661958293,0.19512633804170676
15304,13.00424,7.586659113096257,5.4175808869037425
15305,6.3835,6.683255976683508,-0.2997559766835085
15306,2.3864,2.86852171924701,-0.48212171924700975
15307,0.07104,0.16574214031387768,-0.09470214031387768
15308,11.5662,8.94949455204286,2.6167054479571394
15309,6.85345,4.578280695913659,2.275169304086341
15310,9.11518,9.259330250170105,-0.14415025017010485
15311,2.04425,2.576657660846049,-0.5324076608460491
15312,2.88228,3.447671577557994,-0.5653915775579939
15313,7.66597,8.539398904047712,-0.8734289040477119
15314,9.89532,11.936929400198178,-2.041609400198178
15315,9.47931,11.613017522755936,-2.1337075227559357
15316,2.70294,3.2382161947647,-0.5352761947647
15317,6.79778,9.924784240944373,-3.1270042409443723
15318,11.39698,6.898313824590186,4.498666175409813
15319,8.0484,5.979689941558686,2.068710058441315
15320,7.54472,10.32996022803749,-2.7852402280374893
15321,8.73015,5.139117515208081,3.591032484791919
15322,2.2884,2.7540652260139176,-0.46566522601391735
15323,6.01415,7.785130609678244,-1.7709806096782446
15324,11.5711,8.955217377786166,2.6158826222138334
15325,3.47363,4.094350767811729,-0.6207207678117292
15326,11.62598,9.019313013827368,2.606666986172632
15327,9.25342,9.328004145590821,-0.07458414559082094
15328,11.20534,6.600726940307222,4.6046130596927775
15329,8.42881,10.809532936735959,-2.3807229367359586
15330,9.77772,11.84536420489857,-2.067644204898569
15331,2.04867,2.5789467904154115,-0.5302767904154115
15332,10.4066,8.377212084510429,2.02938791548957
15333,0.999,0.8833843559092109,0.11561564409078906
15334,2.0553,2.5823804857928643,-0.5270804857928644
15335,11.15078,8.648473973473155,2.5023060265268438
15336,10.25936,10.120043083237842,0.13931691676215685
15337,3.91207,4.538441962995503,-0.6263719629955027
15338,9.84387,11.896869627445621,-2.0529996274456206
15339,6.75946,8.112476182737137,-1.3530161827371368
15340,15.2332,8.497732803531417,6.7354671964685835
15341,8.27883,8.843853177319797,-0.565023177319798
15342,9.97328,8.219262122542968,1.7540178774570325
15343,0.41588,0.43242577000941296,-0.01654577000941293
15344,0.02431,1.5305253078232361,-1.506215307823236
15345,4.8355,5.145181741208116,-0.30968174120811653
15346,6.63131,4.511895929655079,2.119414070344921
15347,9.02949,11.262780652784468,-2.2332906527844685
15348,8.79624,6.2612529161636665,2.5349870838363326
15349,9.05448,11.282238257088547,-2.2277582570885475
15350,2.26302,2.1698753461349405,0.09314465386505955
15351,8.06167,10.610378637538897,-2.5487086375388976
15352,8.93541,11.18952849547858,-2.254118495478581
15353,11.01576,8.59925768180241,2.4165023181975904
15354,1.52018,1.3022951231156092,0.21788487688439084
15355,9.47088,8.036131732582671,1.4347482674173282
15356,11.7751,7.5255354093488585,4.249564590651142
15357,8.13763,10.651582975824876,-2.5139529758248766
15358,15.63296,8.79875338214023,6.8342066178597705
15359,2.40306,2.8879793241156584,-0.4849193241156584
15360,8.42232,6.120471428281316,2.3018485717186827
15361,0.89096,0.799831116225814,0.09112888377418593
15362,1.17351,2.125699075495131,-0.952189075495131
15363,10.54637,6.05019120536198,4.49617879463802
15364,7.14776,8.283016358488421,-1.1352563584884212
15365,16.12088,9.166158727413485,6.954721272586514
15366,0.87074,1.9688936787971123,-1.0981536787971122
15367,5.18218,5.879992431495648,-0.697812431495648
15368,6.6608,6.818314639546397,-0.1575146395463971
15369,7.57848,10.348273267755157,-2.7697932677551576
15370,14.99912,8.321469804086828,6.677650195913172
15371,10.68063,6.162358569104608,4.518271430895393
15372,11.81448,7.259313541530073,4.555166458469927
15373,15.57672,8.756404479622315,6.820315520377685
15374,0.666,0.6258572453960731,0.04014275460392691
15375,11.77592,9.194431449277172,2.5814885507228276
15376,7.29963,8.357413078571735,-1.0577830785717355
15377,12.19536,9.684305242418386,2.511054757581615
15378,8.14872,6.017460584590562,2.1312594154094384
15379,2.27664,2.740330446814678,-0.46369044681467786
15380,4.57317,4.250131960125682,0.32303803987431845
15381,13.70312,7.778946023545895,5.924173976454105
15382,8.61054,10.936579644907024,-2.3260396449070235
15383,4.57906,4.285613473734511,0.2934465262654893
15384,4.5047,9.045758368332908,-4.541058368332909
15385,3.06858,3.50558262842841,-0.4370026284284103
15386,5.5246,9.400573498855547,-3.8759734988555463
15387,7.22611,10.15713092235168,-2.9310209223516797
15388,2.45608,2.395354638374865,0.060725361625134866
15389,6.9522,6.9602406916158905,-0.008040691615890161
15390,15.86552,8.973871817277622,6.891648182722378
15391,3.08811,3.5410641391386797,-0.45295413913867977
15392,5.34973,6.102038028934512,-0.7523080289345119
15393,5.91238,6.794499816668203,-0.8821198166682036
15394,11.51635,7.096323558287249,4.42002644171275
15395,9.98216,9.879684445494686,0.10247555450531465
15396,8.50002,8.953731411557637,-0.45371141155763794
15397,6.80411,9.928217935283637,-3.1241079352836376
15398,3.9358,4.562477827145894,-0.6266778271458944
15399,2.96778,3.3224522379005883,-0.35467223790058844
15400,11.73646,7.461439773657357,4.275020226342642
15401,2.83818,3.396166155840401,-0.5579861558404011
15402,4.59388,4.374889538003426,0.21899046199657413
15403,2.1513,2.039394942997287,0.11190505700271292
15404,6.82765,6.89957875002332,-0.07192875002331967
15405,3.05535,3.4815467646581872,-0.42619676465818745
15406,10.26728,10.126910471591682,0.14036952840831773
15407,4.86331,9.170515946704963,-4.307205946704963
15408,4.72534,4.911690494842869,-0.18635049484286892
15409,1.68286,1.4922929029151781,0.1905670970848219
15410,5.16166,5.8364989636393965,-0.6748389636393961
15411,2.23558,2.137827527562049,0.09775247243795127
15412,9.66242,8.105950194526113,1.5564698054738866
15413,2.19232,2.6533435123472735,-0.46102351234727346
15414,15.13744,8.425625213137746,6.711814786862254
15415,10.04156,9.931189867666799,0.11037013233320181
15416,10.8776,8.54889682528832,2.328703174711679
15417,2.95959,3.3075728932559194,-0.34798289325591947
15418,12.38024,7.414974373096893,4.965265626903108
15419,9.53517,11.656510991093082,-2.1213409910930814
15420,12.7796,7.524852606943423,5.254747393056578
15421,5.40367,6.168422795579854,-0.7647527955798541
15422,10.78201,6.247056374973763,4.534953625026237
15423,10.25045,5.802965178719514,4.4474848212804865
15424,3.55386,4.1756148780248985,-0.6217548780248987
15425,13.60744,7.752621029714273,5.854818970285727
15426,14.61608,8.033039439246604,6.583040560753396
15427,6.0928,7.016545414031125,-0.9237454140311243
15428,12.02248,7.3165417879762025,4.705938212023797
15429,0.34255,1.6953426591141714,-1.3527926591141712
15430,1.54664,1.3331983763976858,0.21344162360231422
15431,8.24197,8.825540138803571,-0.5835701388035712
15432,8.11653,10.640137326788444,-2.5236073267884453
15433,10.59706,6.092540107666164,4.504519892333837
15434,15.26208,8.519479537625639,6.7426004623743605
15435,2.20618,2.103490579472318,0.10268942052768182
15436,9.84534,11.898014192906967,-2.0526741929069665
15437,14.1524,7.902559036553466,6.249840963446534
15438,5.02452,9.226599628874819,-4.202079628874819
15439,4.51598,3.9056179138546803,0.6103620861453196
15440,11.50642,8.879676091904766,2.626743908095234
15441,5.3302,6.078002164483305,-0.7478021644833053
15442,0.19832,0.2641747250875959,-0.06585472508759588
15443,11.8644,7.273048320775242,4.591351679224758
15444,6.77771,8.120488136970234,-1.3427781369702343
15445,5.60548,6.416793386688905,-0.8113133866889051
15446,10.01224,6.71907889100552,3.2931611089944806
15447,12.28258,9.786171521823771,2.496408478176228
15448,14.27304,7.935751419713679,6.337288580286321
15449,11.24184,8.681666357335498,2.560173642664502
15450,1.0166,2.044434964959091,-1.0278349649590912
15451,8.89866,11.160914373394771,-2.2622543733947715
15452,1.2284,1.060791921157115,0.16760807884288487
15453,4.94885,9.200274635179621,-4.251424635179621
15454,15.56608,8.748392525724821,6.8176874742751785
15455,2.18168,2.0748764556425066,0.10680354435749351
15456,11.67988,7.367585448561467,4.312294551438534
15457,5.31835,7.479531772160126,-2.161181772160126
15458,5.42134,6.190169529880759,-0.768829529880759
15459,3.91659,4.5430202225089396,-0.6264302225089398
15460,2.48772,2.4502937556995583,0.03742624430044161
15461,10.73406,6.206996601989058,4.527063398010942
15462,0.63427,1.8464252309732636,-1.2121552309732637
15463,9.27784,5.302790301690575,3.975049698309425
15464,5.37763,6.136374977271398,-0.7587449772713981
15465,7.18666,4.677857845333019,2.5088021546669808
15466,7.5209,7.237225406255302,0.2836745937446983
15467,5.83984,6.705223750503219,-0.8653837505032191
15468,2.31388,2.7838239140583845,-0.4699439140583843
15469,8.42168,8.914816202987222,-0.4931362029872215
15470,6.90324,4.593160039708064,2.3100799602919366
15471,3.97874,4.6059712940205735,-0.6272312940205733
15472,9.15896,9.281076983500807,-0.12211698350080624
15473,2.51922,2.507522003070644,0.011697996929355803
15474,11.1988,7.0899179305780216,4.108882069421979
15475,4.10003,8.904976881191114,-4.804946881191114
15476,3.44651,4.066881209263411,-0.6203712092634106
15477,4.52035,3.9319429079015116,0.5884070920984881
15478,5.12386,5.756379418175893,-0.6325194181758933
15479,2.4978,2.4686067944649857,0.029193205535014144
15480,5.92168,6.805945465702816,-0.884265465702816
15481,1.21508,1.0504908376563797,0.1645891623436202
15482,2.3081,2.2225253324466756,0.08557466755332443
15483,2.97912,3.3430544064022705,-0.3639344064022705
15484,13.66984,7.769789503217989,5.900050496782011
15485,1.54958,1.3366320705111683,0.21294792948883168
15486,9.96056,6.699621286803303,3.260938713196696
15487,10.91627,6.359223738551091,4.55704626144891
15488,5.48841,9.387983285204509,-3.899573285204509
15489,7.93507,10.541704741556114,-2.606634741556114
15490,7.42656,10.265864591943991,-2.839304591943991
15491,6.2981,4.412318779634543,1.8857812203654571
15492,5.02774,5.552646858525431,-0.5249068585254317
15493,0.42624,0.440437725614256,-0.014197725614255974
15494,11.71438,7.424813695304774,4.289566304695226
15495,15.92024,9.01507615449017,6.905163845509829
15496,5.83433,7.70615562898146,-1.87182562898146
15497,5.31904,6.064267386303381,-0.7452273863033811
15498,4.15596,8.924434485140264,-4.768474485140263
15499,8.98833,11.23073283425796,-2.2424028342579607
15500,11.4692,7.164314652244084,4.304885347755917
15501,10.56232,6.91479949545791,3.64752050454209
15502,4.58495,4.321094986652351,0.2638550133476487
15503,12.3502,9.865146502677444,2.4850534973225553
15504,11.35144,6.822772537706523,4.528667462293477
15505,14.99456,8.318036109172763,6.676523890827237
15506,10.33676,5.87507277072822,4.46168722927178
15507,6.55505,6.7668092173476815,-0.21175921734768188
15508,11.7199,7.433970213951934,4.285929786048067
15509,0.40443,1.7273904767691555,-1.3229604767691554
15510,6.06416,9.588282149699207,-3.524122149699207
15511,8.1735,10.671040579403861,-2.4975405794038608
15512,4.6043,7.165920979301031,-2.561620979301031
15513,3.2804,3.898630163680618,-0.618230163680618
15514,7.40792,8.411207630925983,-1.0032876309259828
15515,9.66872,6.589743052789654,3.0789769472103465
15516,11.77704,7.249012456761275,4.528027543238725
15517,12.04052,9.503463981956966,2.5370560180430353
15518,7.56555,7.2589721398338405,0.3065778601661595
15519,11.80336,9.226479267227287,2.576880732772713
15520,4.69132,4.839582902848488,-0.14826290284848742
15521,4.78672,7.24604052450692,-2.4593205245069205
15522,15.59192,8.767850128565978,6.8240698714340216
15523,3.00999,3.399138088868849,-0.3891480888688488
15524,12.70056,7.503105873232325,5.197454126767674
15525,8.83272,6.274987695151221,2.557732304848779
15526,9.63832,6.578297404544028,3.0600225954559725
15527,5.20547,9.289550700086775,-4.0840807000867745
15528,15.8716,8.978450077620973,6.893149922379028
15529,9.21618,11.408140398637524,-2.1919603986375247
