,Actual Value,Predicted Value,Difference
9309,15.98712,12.883312126582277,3.1038078734177237
9310,7.88232,8.759854721518987,-0.8775347215189875
9311,8.27768,8.663407810126584,-0.38572781012658375
9312,12.14244,12.794753569620251,-0.6523135696202509
9313,2.25028,2.591254683544304,-0.34097468354430394
9314,4.30192,5.569509569620254,-1.2675895696202542
9315,10.21506,10.62281882278481,-0.40775882278481035
9316,7.6003,6.816291025316455,0.7840089746835446
9317,9.81768,8.448808835443037,1.3688711645569622
9318,8.35864,7.277977708860759,1.08066229113924
9319,11.07793,9.831283025316457,1.246646974683543
9320,8.93394,9.317276670886077,-0.38333667088607726
9321,0.51356,0.6318782151898734,-0.1183182151898734
9322,8.59678,9.746308860759495,-1.149528860759494
9323,7.32317,8.12450346835443,-0.8013334683544295
9324,4.61934,6.543251430379747,-1.9239114303797464
9325,2.65026,3.061765063291139,-0.411505063291139
9326,6.0451,5.9701018227848115,0.0749981772151882
9327,8.12216,9.155020544303797,-1.032860544303798
9328,7.79581,8.662222848101266,-0.8664128481012652
9329,2.54253,2.9129706962025317,-0.3704406962025315
9330,9.7689,10.671679556962026,-0.9027795569620256
9331,11.89585,11.350188620253164,0.5456613797468357
9332,5.03584,7.910676278481013,-2.8748362784810126
9333,4.61706,6.517545911392404,-1.900485911392404
9334,11.12177,9.888087784810127,1.233682215189873
9335,11.0324,9.468177063291138,1.5642229367088625
9336,5.99143,9.130457405063291,-3.139027405063291
9337,4.55759,5.8566918101265815,-1.2991018101265812
9338,9.17928,7.838299493670886,1.3409805063291147
9339,3.72497,4.754612392405064,-1.029642392405064
9340,9.45726,10.314416734177216,-0.8571567341772166
9341,10.2162,8.67180058227848,1.54439941772152
9342,11.82064,10.897172481012658,0.9234675189873407
9343,12.13064,10.250132367088607,1.8805076329113923
9344,11.0189,11.440810455696203,-0.421910455696203
9345,2.06016,2.4011346835443037,-0.3409746835443035
9346,4.66324,6.976330797468354,-2.3130907974683543
9347,15.09944,12.389819417721517,2.7096205822784825
9348,9.59962,9.994549594936709,-0.3949295949367091
9349,7.6196,7.908324164556962,-0.28872416455696204
9350,0.03552,1.2117215949367088,-1.1762015949367088
9351,4.89058,7.5570570506329116,-2.6664770506329116
9352,7.54846,8.440307962025317,-0.8918479620253166
9353,5.16382,8.220762278481013,-3.0569422784810127
9354,9.80132,11.157544696202532,-1.3562246962025313
9355,4.77124,7.266537164556962,-2.4952971645569626
9356,6.91805,7.6641735063291145,-0.7461235063291145
9357,6.3083,6.425300025316455,-0.1170000253164547
9358,6.89906,7.64326329113924,-0.7442032911392396
9359,4.91702,5.592595126582278,-0.6755751265822783
9360,7.54668,6.783574924050633,0.7631050759493672
9361,1.72402,2.064994683544304,-0.3409746835443037
9362,2.93061,3.446042278481012,-0.5154322784810117
9363,2.63199,3.0367222784810126,-0.40473227848101256
9364,14.77416,12.140370683544305,2.6337893164556956
9365,12.26494,12.76759270886076,-0.5026527088607615
9366,11.4094,10.296952569620254,1.1124474303797456
9367,1.39893,1.9143806962025318,-0.5154506962025318
9368,2.60298,2.8286036962025314,-0.2256236962025313
9369,0.62543,1.3814636075949367,-0.7560336075949367
9370,4.72678,5.503552113924051,-0.7767721139240509
9371,9.9848,11.336627721518989,-1.3518277215189887
9372,9.72774,10.577721392405063,-0.8499813924050628
9373,6.78723,7.51552529113924,-0.72829529113924
9374,6.35814,7.1120557215189875,-0.7539157215189878
9375,0.01184,1.3161146582278482,-1.3042746582278482
9376,12.30316,12.521814962025315,-0.2186549620253153
9377,6.54056,7.304392506329114,-0.7638325063291136
9378,8.72356,9.101789151898735,-0.37822915189873463
9379,2.55986,2.789715594936709,-0.22985559493670893
9380,5.10334,8.074997481012659,-2.9716574810126586
9381,11.87784,12.452516,-0.5746759999999984
9382,4.86989,5.745903164556962,-0.8760131645569622
9383,11.968,12.569355999999999,-0.6013559999999991
9384,4.55189,5.792695734177215,-1.240805734177215
9385,6.8723,7.0623388607594935,-0.1900388607594934
9386,4.16406,4.17512346835443,-0.01106346835442995
9387,1.46964,1.7705959746835445,-0.3009559746835444
9388,6.66063,7.3705573291139235,-0.7099273291139232
9389,15.28792,12.533984329113924,2.753935670886076
9390,4.65544,6.924747620253164,-2.269307620253165
9391,6.8206,7.004689379746837,-0.1840893797468368
9392,1.8181,2.1590746835443038,-0.3409746835443037
9393,5.19847,5.889343303797468,-0.6908733037974679
9394,8.27478,9.202967291139238,-0.9281872911392384
9395,0.74296,0.9141292911392406,-0.17116929113924062
9396,4.59806,6.306219329113924,-1.7081593291139239
9397,4.84846,7.454520620253164,-2.6060606202531638
9398,9.03128,9.416472278481013,-0.38519227848101245
9399,3.00054,3.601081113924051,-0.6005411139240509
9400,13.45768,11.194995025316457,2.262684974683543
9401,5.07742,8.011312569620253,-2.9338925696202534
9402,3.06102,4.067665873417721,-1.006645873417721
9403,6.90707,6.394116126582278,0.5129538734177217
9404,6.74925,7.47236935443038,-0.7231193544303798
9405,8.95621,10.19408059493671,-1.2378705949367088
9406,1.6074,1.9440119620253165,-0.3366119620253165
9407,7.16605,7.3953785443037985,-0.22932854430379823
9408,3.50783,4.7286608987341765,-1.2208308987341767
9409,10.70255,9.326333911392405,1.3762160886075954
9410,8.74654,9.932880417721519,-1.186340417721519
9411,9.78066,10.703606025316457,-0.9229460253164579
9412,6.26365,6.374802784810127,-0.1111527848101268
9413,8.53458,9.668809911392405,-1.1342299113924046
9414,7.88254,8.85650605063291,-0.9739660506329111
9415,9.12504,10.017927189873417,-0.8928871898734165
9416,7.72618,8.583103632911392,-0.8569236329113918
9417,5.39623,8.506043632911393,-3.1098136329113926
9418,7.5726,7.855169177215189,-0.2825691772151888
9419,11.8994,12.480374126582278,-0.5809741265822783
9420,4.60585,6.392863227848101,-1.7870132278481003
9421,3.26571,3.420700708860759,-0.15499070886075916
9422,1.54272,1.8655993670886075,-0.3228793670886074
9423,10.72036,9.350499721518988,1.3698602784810117
9424,11.54856,12.027046430379746,-0.47848643037974625
9425,14.77264,12.13912269620253,2.63351730379747
9426,1.26633,1.8230638860759496,-0.5567338860759496
9427,8.24942,8.636906683544304,-0.38748668354430293
9428,10.3284,8.943041518987343,1.3853584810126574
9429,6.2956,7.046111683544304,-0.7505116835443033
9430,4.51161,5.345281481012658,-0.833671481012658
9431,11.31004,10.152310088607594,1.1577299113924067
9432,2.35122,2.690514493670886,-0.3392944936708857
9433,8.04057,8.93967111392405,-0.8991011139240488
9434,5.52922,8.639001050632912,-3.109781050632912
9435,11.34799,10.208062405063291,1.139927594936708
9436,5.1298,5.970937569620253,-0.841137569620253
9437,11.64538,10.640115354430378,1.0052646455696213
9438,14.75288,12.12234594936709,2.6305340506329085
9439,5.08552,8.031616683544303,-2.9460966835443037
9440,9.85544,11.210367746835443,-1.3549277468354433
9441,4.62371,6.602038974683545,-1.9783289746835448
9442,11.96898,12.570279898734176,-0.601299898734176
9443,10.1888,8.634724734177215,1.5540752658227852
9444,9.0339,9.93653217721519,-0.9026321772151906
9445,2.40022,2.7376917088607593,-0.3374717088607593
9446,11.80132,10.866340215189876,0.9349797848101247
9447,8.5635,9.503625594936707,-0.940125594936708
9448,10.67464,9.218181430379747,1.4564585696202528
9449,4.63644,6.732996873417722,-2.096556873417722
9450,11.61618,12.114419645569619,-0.49823964556961897
9451,5.65849,8.76836811392405,-3.10987811392405
9452,2.31094,2.5603732911392405,-0.2494332911392405
9453,0.04292,1.1966444050632912,-1.153724405063291
9454,14.39368,11.846016784810127,2.547663215189873
9455,10.58244,10.996105227848103,-0.413665227848103
9456,11.92488,12.513639746835441,-0.5887597468354411
9457,11.55706,10.511475379746834,1.045584620253166
9458,5.42785,8.537957784810127,-3.1101077848101264
9459,3.12042,3.296596936708861,-0.1761769367088606
9460,7.02528,7.8163259746835445,-0.7910459746835441
9461,10.49828,11.837802518987344,-1.3395225189873443
9462,2.55954,2.9368708227848095,-0.37733082278480934
9463,16.00536,12.844875481012657,3.1604845189873423
9464,4.99858,7.819970974683544,-2.8213909746835446
9465,9.56016,10.406522734177214,-0.8463627341772142
9466,2.94573,3.466767341772152,-0.5210373417721517
9467,1.5045,1.8147808860759493,-0.3102808860759494
9468,8.328,7.259321,1.0686789999999995
9469,5.24464,8.353049683544304,-3.108409683544304
9470,0.97828,1.2036642658227847,-0.2253842658227847
9471,14.9368,12.26541905063291,2.671380949367089
9472,7.76838,8.630386924050633,-0.8620069240506334
9473,8.37817,9.311660455696202,-0.9334904556962016
9474,15.31832,12.557236734177215,2.7610832658227853
9475,2.5432,2.774531443037975,-0.2313314430379747
9476,9.1244,10.403614810126582,-1.2792148101265823
9477,2.68932,3.1153048101265823,-0.4259848101265824
9478,4.54885,5.758883481012659,-1.2100334810126592
9479,10.64775,9.25275229113924,1.3949977088607604
9480,9.61896,10.458827240506329,-0.8398672405063294
9481,10.9076,9.379526316455696,1.5280736835443047
9482,3.04888,3.232116126582278,-0.18323612658227795
9483,7.71774,8.57351341772152,-0.8557734177215197
9484,11.54954,12.02831270886076,-0.4787727088607596
9485,9.69912,8.335428518987342,1.3636914810126584
9486,8.49882,9.428260000000002,-0.9294400000000014
9487,8.11064,9.14066888607595,-1.0300288860759501
9488,10.18544,11.532459518987341,-1.3470195189873415
9489,16.12696,11.901822075949367,4.2251379240506335
9490,2.8029,3.009435493670886,-0.20653549367088564
9491,7.36284,6.671634670886076,0.6912053291139246
9492,6.219,6.32348453164557,-0.10448453164556959
9493,8.98293,7.658108151898735,1.3248218481012648
9494,2.77938,2.9882760000000004,-0.2088960000000002
9495,11.8896,12.468053721518988,-0.5784537215189882
9496,2.24146,2.582434683544304,-0.34097468354430394
9497,7.58763,8.489103607594936,-0.9014736075949363
9498,7.37336,8.222233151898735,-0.8488731518987347
9499,7.71141,8.566320772151899,-0.8549107721518991
9500,1.99563,2.320596075949367,-0.3249660759493669
9501,4.55398,5.816539759493671,-1.262559759493671
9502,12.30022,12.535868151898734,-0.23564815189873478
9503,11.36938,10.239138139240508,1.130241860759492
9504,9.48848,10.822127329113924,-1.3336473291139246
9505,0.11248,1.028040417721519,-0.915560417721519
9506,11.72128,10.750384088607595,0.9708959113924056
9507,15.45208,12.659547316455697,2.7925326835443034
9508,9.46504,8.111575101265823,1.3534648987341775
9509,3.8793,3.915372303797468,-0.03607230379746795
9510,3.10278,3.280764455696203,-0.17798445569620291
9511,4.87438,7.517034392405064,-2.6426543924050634
9512,6.1438,6.232925316455695,-0.08912531645569555
9513,1.60446,1.9406546962025315,-0.3361946962025315
9514,13.93192,11.532657531645567,2.399262468354433
9515,2.72775,3.167981012658228,-0.44023101265822806
9516,0.94276,1.1599608734177216,-0.21720087341772154
9517,2.22274,2.461180189873418,-0.23844018987341808
9518,12.04444,12.668125721518985,-0.623685721518985
9519,11.3172,11.69899693670886,-0.38179693670886117
9520,12.35112,10.407115810126582,1.944004189873418
9521,9.22117,10.523879189873416,-1.3027091898734149
9522,10.45184,8.988828632911392,1.4630113670886082
9523,0.1547,1.8394152531645567,-1.6847152531645566
9524,15.62536,12.792086025316456,2.8332739746835447
9525,3.02385,3.823258759493671,-0.7994087594936712
9526,8.0323,9.043077607594936,-1.010777607594937
9527,1.67208,2.0129882278481013,-0.34090822784810126
9528,0.86136,1.0598072658227848,-0.19844726582278482
9529,6.51275,6.655703202531646,-0.142953202531646
9530,10.9875,11.409707620253164,-0.42220762025316283
9531,7.70086,8.553665265822785,-0.8528052658227852
9532,5.56921,8.678981253164558,-3.109771253164558
9533,4.56861,5.979261227848102,-1.4106512278481027
9534,5.18805,5.878352632911391,-0.6903026329113917
9535,1.5829,1.9154325316455698,-0.33253253164556984
9536,9.76304,11.12018205063291,-1.357142050632909
9537,1.77596,2.116934683544304,-0.34097468354430394
9538,10.49168,11.831360683544302,-1.3396806835443016
9539,15.74696,12.885095645569619,2.861864354430381
9540,15.59952,12.772321481012657,2.827198518987343
9541,1.85044,2.191414683544304,-0.3409746835443037
9542,0.14652,0.8471720506329111,-0.7006520506329111
9543,4.39613,5.335214139240507,-0.9390841392405065
9544,11.76613,10.815542886075951,0.9505871139240494
9545,9.05326,9.438871278481013,-0.3856112784810133
9546,10.11756,8.538821594936708,1.5787384050632909
9547,7.65775,6.851272354430381,0.8064776455696192
9548,2.798,3.005003341772152,-0.20700334177215174
9549,5.56084,8.670915202531646,-3.110075202531646
9550,2.8821,3.379549367088608,-0.497449367088608
9551,5.28114,6.101470506329114,-0.820330506329114
9552,4.077,5.058906075949366,-0.9819060759493663
9553,5.96285,5.819296101265823,0.14355389873417757
9554,7.43736,6.042838658227848,1.394521341772152
9555,6.11057,6.851027227848101,-0.7404572278481005
9556,7.3329,7.583257734177215,-0.2503577341772143
9557,7.78175,8.091708873417721,-0.3099588734177212
9558,3.00558,3.651912784810126,-0.6463327848101259
9559,3.69536,4.72847582278481,-1.0331158227848096
9560,8.23608,7.203417734177215,1.0326622658227844
9561,0.92796,1.1417511265822786,-0.2137911265822786
9562,1.443,1.7447565189873417,-0.3017565189873417
9563,10.72584,9.357686860759493,1.3681531392405066
9564,1.90281,2.260716037974684,-0.3579060379746839
9565,2.13044,2.401184962025316,-0.27074496202531595
9566,9.35941,10.684636911392406,-1.3252269113924058
9567,6.5488,7.238346531645569,-0.6895465316455693
9568,10.28584,8.901247911392405,1.3845920886075955
9569,8.87096,10.087878329113924,-1.2169183291139234
9570,10.28312,11.627798683544304,-1.3446786835443039
9571,6.04113,6.755723734177215,-0.7145937341772148
9572,9.71736,8.352871645569621,1.364488354430378
9573,8.30072,6.998122341772151,1.3025976582278487
9574,12.25024,12.870746139240508,-0.6205061392405078
9575,6.08629,9.395773797468355,-3.3094837974683546
9576,9.95708,11.30957201265823,-1.3524920126582298
9577,0.99892,1.638826835443038,-0.639906835443038
9578,8.88998,9.27138164556962,-0.3814016455696212
9579,4.74154,7.194242481012657,-2.4527024810126576
9580,3.15766,3.330401341772152,-0.17274134177215217
9581,8.66121,7.4622127088607595,1.198997291139241
9582,1.89552,2.236494683544304,-0.3409746835443037
9583,15.80776,12.931600455696202,2.876159544303798
9584,8.02104,6.73066111392405,1.290378886075949
9585,3.01654,3.2026773164556963,-0.1861373164556963
9586,8.56914,9.711864886075949,-1.142724886075948
9587,4.49755,5.18030529113924,-0.68275529113924
9588,11.23138,10.01518624050633,1.2161937594936703
9589,6.1109,6.148314037974684,-0.0374140379746839
9590,3.45894,3.576522683544304,-0.1175826835443039
9591,10.92586,9.627143392405065,1.298716607594935
9592,11.66616,12.1793422278481,-0.5131822278481
9593,8.85483,10.067786012658228,-1.2129560126582284
9594,5.51062,8.620707506329115,-3.1100875063291147
9595,2.78319,3.2439729113924054,-0.46078291139240557
9596,7.66924,6.858268620253165,0.8109713797468352
9597,2.32074,2.5704256329113924,-0.24968563291139256
9598,5.96446,9.07413441772152,-3.1096744177215205
9599,7.9148,8.896690696202532,-0.981890696202532
9600,2.5797,2.9649550632911392,-0.38525506329113934
9601,4.88518,7.543911354430379,-2.658731354430379
9602,11.51083,10.444638962025317,1.0661910379746828
9603,15.6132,12.78278506329114,2.830414936708861
9604,6.37342,7.02601717721519,-0.6525971772151893
9605,4.76461,5.654750000000001,-0.8901400000000006
9606,15.29552,12.539797430379746,2.7557225696202536
9607,0.518,0.6373411392405064,-0.11934113924050638
9608,1.40156,1.7031515316455694,-0.3015915316455695
9609,2.54694,2.9191847468354433,-0.37224474683544306
9610,9.6812,11.04030329113924,-1.35910329113924
9611,4.47285,4.8841801645569625,-0.41133016455696225
9612,6.8343,6.349873303797469,0.4844266962025312
9613,14.6936,12.065368139240507,2.6282318607594934
9614,8.85162,9.773742151898736,-0.9221221518987353
9615,1.326,1.8641342278481015,-0.5381342278481014
9616,2.78232,2.9909352911392406,-0.2086152911392407
9617,6.07732,6.785665177215191,-0.7083451772151905
9618,6.16025,6.280101987341772,-0.11985198734177249
9619,1.5878,1.9212579113924049,-0.33345791139240477
9620,0.67192,0.8267225063291139,-0.15480250632911396
9621,6.6031,7.370336544303798,-0.7672365443037972
9622,0.91612,1.127183329113924,-0.2110633291139239
9623,6.46499,7.22471012658228,-0.7597201265822795
9624,6.90117,7.644993088607596,-0.7438230886075967
9625,0.42211,1.2413825443037974,-0.8192725443037974
9626,10.95052,9.660150607594936,1.2903693924050632
9627,9.36593,7.89087575949367,1.4750542405063305
9628,11.49013,10.414565670886077,1.0755643291139236
9629,5.55421,6.337899063291139,-0.7836890632911384
9630,12.0562,12.682978683544302,-0.6267786835443019
9631,5.8789,8.988595379746835,-3.109695379746835
9632,0.80808,0.99425217721519,-0.18617217721518997
9633,8.67742,9.84677046835443,-1.1693504683544305
9634,7.40575,7.665647962025317,-0.2598979620253168
9635,14.30216,11.789305848101266,2.5128541518987344
9636,1.1618,1.4294651265822786,-0.2676651265822787
9637,9.56508,9.959351164556962,-0.39427116455696165
9638,10.56144,9.136371924050632,1.4250680759493672
9639,9.05742,9.95732893670886,-0.8999089367088597
9640,7.56504,6.180433037974683,1.384606962025317
9641,11.52118,10.459675607594937,1.0615043924050624
9642,11.6164,10.597685481012658,1.018714518987343
9643,12.07678,12.70957053164557,-0.6327905316455702
9644,1.74811,2.1549951012658233,-0.4068851012658232
9645,7.96505,8.298470645569619,-0.33342064556961937
9646,9.90932,8.245231873417723,1.6640881265822767
9647,3.08685,4.344637746835443,-1.2577877468354428
9648,10.67252,12.094782443037976,-1.422262443037976
9649,8.91474,10.142414632911393,-1.227674632911393
9650,11.35075,10.21207217721519,1.1386778227848104
9651,4.61763,6.534380848101265,-1.9167508481012652
9652,4.31548,5.6177479493670885,-1.3022679493670886
9653,11.58466,10.551573101265822,1.0330868987341777
9654,7.07205,7.289068569620254,-0.21701856962025445
9655,10.37786,8.889236911392405,1.4886230886075946
9656,4.56899,5.993115835443038,-1.4241258354430375
9657,13.10408,10.943229113924051,2.1608508860759486
9658,4.79014,7.3119615316455695,-2.5218215316455694
9659,9.58041,8.015212417721518,1.5651975822784827
9660,1.52932,2.0042556962025313,-0.4749356962025313
9661,4.49356,5.084822316455696,-0.5912623164556958
9662,10.15816,8.775263050632912,1.3828969493670886
9663,9.04419,9.945721936708859,-0.9015319367088583
9664,9.79744,10.197237683544305,-0.3997976835443051
9665,4.36981,5.312925594936709,-0.9431155949367085
9666,7.40968,8.223470848101266,-0.8137908481012666
9667,16.054,12.33190365822785,3.722096341772149
9668,7.86411,8.83354340506329,-0.96943340506329
9669,10.28196,8.76013653164557,1.5218234683544303
9670,11.9729,12.575345012658227,-0.6024450126582277
9671,9.72978,8.099161810126583,1.6306181898734167
9672,4.50363,5.246659556962025,-0.7430295569620249
9673,4.58666,6.180021481012659,-1.5933614810126588
9674,5.84635,8.956355253164558,-3.110005253164558
9675,4.72912,7.163526683544303,-2.434406683544303
9676,1.81124,2.152214683544304,-0.34097468354430416
9677,15.12224,12.407258721518987,2.7149812784810123
9678,9.05989,10.323245518987342,-1.2633555189873427
9679,9.36465,10.231917303797468,-0.867267303797469
9680,5.24185,8.350461784810127,-3.108611784810127
9681,9.04384,9.429271708860758,-0.38543170886075906
9682,7.16751,6.552765012658227,0.6147449873417727
9683,2.0582,2.3991746835443037,-0.34097468354430394
9684,10.29632,11.640682354430382,-1.3443623544303822
9685,1.22248,1.5036179367088607,-0.28113793670886067
9686,2.65982,2.8801314936708864,-0.22031149367088654
9687,5.57572,8.685489658227848,-3.1097696582278482
9688,14.55592,11.936816974683543,2.6191030253164573
9689,4.54106,5.672239582278481,-1.131179582278481
9690,0.51652,0.635520164556962,-0.11900016455696205
9691,15.70896,12.856030139240508,2.8529298607594917
9692,4.18666,4.260347594936709,-0.07368759493670929
9693,2.57529,2.958836012658228,-0.3835460126582282
9694,1.99352,2.3344946835443037,-0.3409746835443037
9695,4.44219,5.3755933924050625,-0.9334033924050624
9696,2.63892,3.0462212658227847,-0.4073012658227846
9697,7.08521,7.8804033924050625,-0.7951933924050625
9698,5.90122,9.010909911392405,-3.1096899113924046
9699,5.56456,8.674634291139242,-3.1100742911392416
9700,10.19464,8.811076265822784,1.3835637341772156
9701,8.28114,9.353073430379746,-1.0719334303797456
9702,12.1689,12.828600708860758,-0.6597007088607576
9703,1.71324,2.054214683544304,-0.3409746835443037
9704,4.69552,5.594930721518987,-0.8994107215189873
9705,1.66816,2.0090264556962025,-0.34086645569620244
9706,5.14168,8.168206658227849,-3.0265266582278487
9707,9.12901,10.40935546835443,-1.2803454683544313
9708,4.55379,5.814080164556962,-1.2602901645569622
9709,11.68674,12.205934075949367,-0.5191940759493665
9710,8.94864,9.86018005063291,-0.9115400506329099
9711,6.62265,7.326017658227848,-0.7033676582278474
9712,9.16473,10.053373405063292,-0.8886434050632914
9713,7.29295,7.538075987341772,-0.2451259873417717
9714,8.93608,7.605724506329114,1.3303554936708863
9715,4.29175,5.517432620253164,-1.2256826202531634
9716,8.12485,8.487017278481012,-0.36216727848101193
9717,12.0415,12.663984506329113,-0.6224845063291138
9718,9.7604,11.117605316455698,-1.3572053164556976
9719,14.38952,11.843524924050632,2.5459950759493672
9720,5.05413,5.905421227848101,-0.8512912278481011
9721,11.68968,12.209390531645571,-0.5197105316455719
9722,7.20517,8.01505335443038,-0.8098833544303803
9723,7.8964,6.611466430379746,1.2849335696202537
9724,5.88124,6.60923241772152,-0.72799241772152
9725,10.03673,8.429500303797468,1.6072296962025323
9726,4.51864,5.422874215189873,-0.9042342151898728
9727,0.82732,1.017924848101266,-0.19060484810126588
9728,11.31112,9.666627835443037,1.6444921645569632
9729,3.55718,4.7031686329113915,-1.1459886329113917
9730,8.17912,6.881834848101265,1.297285151898734
9731,6.04072,9.299454658227848,-3.258734658227848
9732,9.85148,11.206502645569621,-1.3550226455696208
9733,6.52232,7.285158822784811,-0.7628388227848113
9734,6.15957,6.8530057341772155,-0.693435734177215
9735,5.56549,8.675390898734177,-3.1099008987341774
9736,9.62631,10.465391354430379,-0.8390813544303786
9737,1.61426,1.9517689367088609,-0.33750893670886084
9738,4.76908,7.26127888607595,-2.4921988860759505
9739,2.51103,2.868223860759494,-0.357193860759494
9740,2.59122,2.8180813670886073,-0.2268613670886075
9741,1.51332,1.8268038607594936,-0.31348386075949364
9742,0.03536,2.248689734177215,-2.2133297341772153
9743,10.64838,11.064399265822786,-0.41601926582278637
9744,3.88834,3.922461620253164,-0.03412162025316423
9745,8.65032,7.332448886075949,1.3178711139240518
9746,4.50799,5.432064379746835,-0.9240743797468349
9747,4.95543,5.819965126582279,-0.8645351265822789
9748,3.70076,3.7714523037974685,-0.07069230379746871
9749,2.56773,2.948312468354431,-0.38058246835443077
9750,11.56603,10.524507139240505,1.0415228607594944
9751,9.49544,8.140646974683543,1.3547930253164573
9752,4.57564,5.514086784810125,-0.9384467848101252
9753,5.89843,9.008120594936708,-3.1096905949367075
9754,3.47702,3.5908990886075944,-0.11387908860759444
9755,10.83364,11.252093886075949,-0.41845388607594813
9756,2.31888,2.6590308227848105,-0.34015082278481046
9757,9.26494,10.57686970886076,-1.3119297088607613
9758,10.24771,8.714029253164558,1.5336807468354419
9759,1.24644,1.8093198987341774,-0.5628798987341774
9760,14.3604,11.825852835443039,2.5345471645569617
9761,8.29588,9.225809898734177,-0.9299298987341764
9762,7.2389,7.47694775949367,-0.23804775949366963
9763,3.01066,3.1974735696202528,-0.18681356962025264
9764,8.3663,7.282708746835443,1.083591253164558
9765,2.80192,3.008549063291139,-0.20662906329113895
9766,4.8139,7.370388164556962,-2.5564881645569617
9767,2.76681,3.221520759493671,-0.454710759493671
9768,2.00822,2.349194683544304,-0.34097468354430394
9769,11.09437,9.853023607594938,1.2413463924050614
9770,6.02978,6.765849506329113,-0.7360695063291134
9771,6.62555,6.783275177215189,-0.1577251772151893
9772,11.07816,9.50075853164557,1.5774014683544308
9773,10.36488,8.978696379746836,1.3861836202531634
9774,11.73025,10.763415848101266,0.966834151898734
9775,10.61312,11.949890455696202,-1.3367704556962021
9776,1.66855,2.1001807721518984,-0.4316307721518984
9777,5.74684,8.856869632911392,-3.1100296329113926
9778,11.60246,12.09703412658228,-0.49457412658227895
9779,8.85022,10.062045341772151,-1.2118253417721512
9780,3.89851,3.9308573670886076,-0.03234736708860764
9781,7.92632,8.91104235443038,-0.9847223544303807
9782,8.9756,7.643517936708861,1.3320820632911392
9783,5.24836,8.357199506329113,-3.1088395063291134
9784,8.72024,7.399314202531645,1.3209257974683553
9785,9.30879,10.182030037974684,-0.8732400379746839
9786,2.97408,3.515792253164557,-0.5417122531645573
9787,2.24234,2.4844627215189874,-0.2421227215189874
9788,1.369,1.6692574683544306,-0.30025746835443057
9789,8.99568,9.902190379746836,-0.9065103797468357
9790,5.26469,6.0872278227848104,-0.8225378227848106
9791,7.75352,6.450873620253165,1.302646379746835
9792,11.49634,10.423587658227847,1.0727523417721532
9793,7.84107,8.804840088607596,-0.9637700886075962
9794,6.05002,9.343145632911392,-3.2931256329113925
9795,13.18728,11.002468151898736,2.1848118481012637
9796,10.38334,8.896804101265822,1.4865358987341786
9797,12.72136,10.670729531645572,2.050630468354429
9798,8.15442,9.195205189873418,-1.040785189873418
9799,3.26437,5.0758732151898736,-1.8115032151898736
9800,2.88816,3.0866697721518985,-0.19850977215189847
9801,8.41826,9.35089382278481,-0.9326338227848101
9802,7.32454,6.6483806455696195,0.6761593544303803
9803,9.89636,11.25030712658228,-1.3539471265822804
9804,0.77108,0.9487278101265822,-0.17764781012658226
9805,4.96132,5.639305481012658,-0.6779854810126587
9806,3.79003,3.8434123037974683,-0.053382303797468555
9807,15.20584,12.471202835443037,2.734637164556963
9808,4.80148,7.339567493670886,-2.5380874936708864
9809,12.9876,10.860294455696202,2.1273055443037983
9810,3.1229,5.196386405063292,-2.0734864050632917
9811,8.28574,9.358814088607595,-1.0730740886075942
9812,10.60808,9.172022075949368,1.4360579240506315
9813,2.09066,2.378146253164557,-0.2874862531645568
9814,11.10312,9.51853024050633,1.5845897594936709
9815,3.82619,3.8725606582278482,-0.04637065822784825
9816,8.66076,9.037801987341771,-0.3770419873417712
9817,15.00064,12.314249101265823,2.686390898734178
9818,2.53634,2.7683264303797475,-0.23198643037974742
9819,9.43006,9.821757253164556,-0.3916972531645566
9820,11.70955,10.73301529113924,0.9765347088607594
9821,8.854,7.527230443037974,1.3267695569620255
9822,2.64207,3.0505389873417723,-0.4084689873417724
9823,3.303,3.4509601518987347,-0.1479601518987348
9824,9.23704,7.893536050632911,1.343503949367089
9825,7.61976,6.327521050632912,1.2922389493670883
9826,4.99264,7.804925139240507,-2.8122851392405073
9827,8.44056,7.131852962025316,1.308707037974684
9828,4.82038,7.385577430379747,-2.5651974303797465
9829,11.73128,9.965784987341772,1.7654950126582278
9830,4.56044,5.888390797468355,-1.3279507974683549
9831,10.35308,11.696082139240506,-1.3430021392405056
9832,10.71476,12.11590494936709,-1.4011449493670902
9833,4.55835,5.864546772151899,-1.3061967721518988
9834,4.5517,5.791180569620253,-1.2394805696202527
9835,10.3806,8.893115518987342,1.4874844810126575
9836,0.06188,2.1950117594936707,-2.1331317594936707
9837,5.15248,8.193620708860761,-3.0411407088607616
9838,3.26766,5.071666594936709,-1.8040065949367095
9839,3.71997,3.786739594936709,-0.06676959493670909
9840,11.02998,9.767308658227849,1.2626713417721511
9841,8.0379,8.383716556962026,-0.34581655696202596
9842,6.44935,7.20822411392405,-0.7588741139240502
9843,6.54565,6.692911696202533,-0.14726169620253238
9844,11.62951,10.617059164556963,1.0124508354430368
9845,5.19514,8.292898012658227,-3.097758012658227
9846,10.30662,8.793333772151898,1.513286227848102
9847,12.32276,12.428385810126581,-0.10562581012658079
9848,3.91885,3.9472533164556958,-0.028403316455695826
9849,8.46184,7.152203278481012,1.3096367215189888
9850,4.78933,5.504962341772151,-0.7156323417721513
9851,2.0386,2.3795746835443037,-0.3409746835443035
