,Actual Value,Predicted Value,Difference
2293,6.27475,7.6659707932293575,-1.3912207932293574
2294,9.03685,8.573123419958431,0.46372658004156797
2295,0.26048,1.292626843501326,-1.032146843501326
2296,5.92269,5.077273228035539,0.8454167719644614
2297,4.47171,4.512501580459771,-0.04079158045977138
2298,10.16688,11.004293374851711,-0.8374133748517103
2299,4.23186,3.884900787269684,0.34695921273031605
2300,0.27676,1.292626843501326,-1.015866843501326
2301,15.7424,15.71938726862303,0.023012731376969242
2302,8.60466,8.573123419958431,0.03153658004156945
2303,3.60982,5.077273228035539,-1.4674532280355388
2304,11.71714,11.004293374851711,0.7128466251482894
2305,0.7992,1.292626843501326,-0.49342684350132593
2306,1.58584,1.292626843501326,0.29321315649867397
2307,5.10205,7.6659707932293575,-2.5639207932293573
2308,10.20984,7.6659707932293575,2.5438692067706423
2309,0.76368,1.292626843501326,-0.5289468435013259
2310,9.93246,12.277737505263174,-2.345277505263173
2311,8.7876,7.803853832891241,0.9837461671087588
2312,4.80094,5.149850431372551,-0.34891043137255107
2313,2.45598,2.0508403252944443,0.40513967470555556
2314,9.02728,7.6659707932293575,1.3613092067706418
2315,9.52412,8.573123419958431,0.9509965800415685
2316,9.20001,9.29345171052632,-0.093441710526319
2317,1.54037,2.0508403252944443,-0.5104703252944442
2318,9.29262,9.29345171052632,-0.0008317105263202507
2319,6.796,7.803853832891241,-1.0078538328912403
2320,9.9254,8.573123419958431,1.3522765800415684
2321,11.30452,11.004293374851711,0.300226625148289
2322,2.50914,2.7416221914648298,-0.23248219146482985
2323,15.12984,12.277737505263174,2.852102494736826
2324,6.85585,7.6659707932293575,-0.8101207932293573
2325,11.50152,12.277737505263174,-0.7762175052631743
2326,2.28448,2.0508403252944443,0.23363967470555558
2327,10.02352,12.277737505263174,-2.254217505263174
2328,11.21356,11.004293374851711,0.2092666251482882
2329,5.71967,7.6659707932293575,-1.9463007932293577
2330,8.70021,8.573123419958431,0.1270865800415688
2331,6.90279,7.6659707932293575,-0.7631807932293571
2332,10.58012,11.267541147356575,-0.6874211473565737
2333,9.86959,11.004293374851711,-1.1347033748517106
2334,11.87722,11.004293374851711,0.8729266251482883
2335,0.14356,1.292626843501326,-1.149066843501326
2336,4.48957,4.512501580459771,-0.022931580459771617
2337,9.41944,7.6659707932293575,1.7534692067706423
2338,2.0239,1.292626843501326,0.7312731564986739
2339,3.94484,3.884900787269684,0.059939212730315994
2340,8.82075,8.573123419958431,0.2476265800415689
2341,8.28587,7.803853832891241,0.4820161671087586
2342,9.92672,8.573123419958431,1.3535965800415681
2343,4.18214,3.884900787269684,0.2972392127303163
2344,4.77448,5.149850431372551,-0.3753704313725512
2345,5.12818,5.149850431372551,-0.021670431372550425
2346,4.53365,4.512501580459771,0.021148419540228502
2347,10.39224,7.6659707932293575,2.7262692067706418
2348,11.26382,12.277737505263174,-1.0139175052631728
2349,12.99176,12.277737505263174,0.7140224947368257
2350,3.07803,2.7416221914648298,0.33640780853517027
2351,1.96412,1.292626843501326,0.6714931564986741
2352,2.99613,2.7416221914648298,0.2545078085351702
2353,11.52532,11.004293374851711,0.5210266251482896
2354,11.32453,11.004293374851711,0.3202366251482882
2355,4.62029,5.149850431372551,-0.529560431372551
2356,11.52406,12.277737505263174,-0.7536775052631732
2357,6.83235,7.6659707932293575,-0.8336207932293576
2358,5.51473,5.077273228035539,0.4374567719644613
2359,2.79702,2.0508403252944443,0.7461796747055556
2360,2.504,2.0508403252944443,0.45315967470555574
2361,5.11993,5.077273228035539,0.04265677196446127
2362,9.58956,9.69982017301037,-0.11026017301036894
2363,6.83813,7.803853832891241,-0.965723832891241
2364,9.23499,8.573123419958431,0.6618665800415684
2365,12.70888,12.277737505263174,0.431142494736827
2366,7.45861,7.6659707932293575,-0.2073607932293573
2367,10.27368,7.6659707932293575,2.607709206770643
2368,14.89576,12.277737505263174,2.6180224947368256
2369,9.92408,8.573123419958431,1.3509565800415686
2370,9.51356,8.573123419958431,0.9404365800415686
2371,8.26672,7.803853832891241,0.46286616710875883
2372,11.97486,11.267541147356575,0.7073188526434251
2373,2.71666,2.0508403252944443,0.6658196747055558
2374,5.51806,5.149850431372551,0.36820956862744936
2375,10.66282,11.004293374851711,-0.34147337485171114
2376,9.932,8.573123419958431,1.358876580041569
2377,5.9719,5.149850431372551,0.8220495686274489
2378,7.44344,8.573123419958431,-1.1296834199584316
2379,5.85565,5.149850431372551,0.705799568627449
2380,9.46774,12.277737505263174,-2.8099975052631745
2381,15.60712,15.71938726862303,-0.1122672686230306
2382,15.03864,12.277737505263174,2.7609024947368255
2383,9.86936,7.6659707932293575,2.203389206770643
2384,5.09956,5.149850431372551,-0.050290431372550515
2385,15.712,15.71938726862303,-0.0073872686230309625
2386,9.20295,9.29345171052632,-0.09050171052632017
2387,14.41032,12.277737505263174,2.132582494736827
2388,9.1956,9.29345171052632,-0.09785171052631902
2389,11.08752,11.004293374851711,0.08322662514828849
2390,10.65384,7.6659707932293575,2.987869206770643
2391,11.31092,12.277737505263174,-0.9668175052631742
2392,4.84144,5.149850431372551,-0.3084104313725504
2393,2.82351,2.7416221914648298,0.08188780853517041
2394,2.76664,2.0508403252944443,0.7157996747055559
2395,4.49698,4.512501580459771,-0.015521580459771478
2396,3.80811,3.884900787269684,-0.07679078726968402
2397,3.08808,2.0508403252944443,1.037239674705556
2398,1.26392,1.292626843501326,-0.028706843501326018
2399,6.21221,5.077273228035539,1.134936771964461
2400,6.78451,7.803853832891241,-1.0193438328912405
2401,1.90723,2.0508403252944443,-0.14361032529444429
2402,11.77494,12.277737505263174,-0.5027975052631728
2403,4.83363,7.6659707932293575,-2.832340793229357
2404,9.77957,11.004293374851711,-1.2247233748517115
2405,11.71418,12.277737505263174,-0.5635575052631729
2406,2.12778,1.292626843501326,0.835153156498674
2407,3.6533,3.884900787269684,-0.23160078726968392
2408,4.61592,5.149850431372551,-0.5339304313725508
2409,7.97181,7.803853832891241,0.16795616710875905
2410,15.95064,15.71938726862303,0.23125273137696922
2411,2.51544,2.7416221914648298,-0.22618219146482987
2412,3.99004,3.884900787269684,0.1051392127303159
2413,6.2331,7.6659707932293575,-1.4328707932293572
2414,2.15033,2.0508403252944443,0.09948967470555559
2415,15.80168,15.71938726862303,0.08229273137696858
2416,8.24197,8.573123419958431,-0.33115341995843117
2417,5.30323,5.149850431372551,0.15337956862744928
2418,7.98713,7.803853832891241,0.18327616710875905
2419,4.27141,3.884900787269684,0.38650921273031624
2420,8.4132,7.6659707932293575,0.7472292067706423
2421,7.0838,7.6659707932293575,-0.5821707932293574
2422,8.19395,7.803853832891241,0.3900961671087586
2423,7.74517,8.573123419958431,-0.8279534199584315
2424,3.69536,5.077273228035539,-1.3819132280355388
2425,10.1308,7.6659707932293575,2.464829206770643
2426,0.9945,2.0508403252944443,-1.0563403252944443
2427,4.54543,4.512501580459771,0.032928419540228404
2428,8.72984,7.6659707932293575,1.063869206770642
2429,11.95134,11.267541147356575,0.6837988526434255
2430,2.83296,2.7416221914648298,0.09133780853517015
2431,8.49735,8.573123419958431,-0.07577341995843057
2432,9.61896,9.69982017301037,-0.08086017301036996
2433,3.46233,2.0508403252944443,1.4114896747055559
2434,10.57352,11.267541147356575,-0.6940211473565743
2435,11.89102,11.004293374851711,0.8867266251482882
2436,7.45399,8.573123419958431,-1.1191334199584313
2437,6.26156,5.077273228035539,1.1842867719644614
2438,2.3619,2.0508403252944443,0.3110596747055556
2439,2.0553,2.0508403252944443,0.0044596747055556385
2440,5.22714,7.6659707932293575,-2.438830793229357
2441,4.22847,3.884900787269684,0.3435692127303156
2442,11.78768,12.277737505263174,-0.4900575052631737
2443,2.66538,2.7416221914648298,-0.07624219146482991
2444,6.65783,7.6659707932293575,-1.0081407932293578
2445,4.67944,5.149850431372551,-0.47041043137255123
2446,8.09912,8.573123419958431,-0.4740034199584322
2447,2.5236,2.0508403252944443,0.4727596747055558
2448,10.42264,7.6659707932293575,2.756669206770642
2449,5.01465,5.077273228035539,-0.06262322803553921
2450,5.26975,5.149850431372551,0.11989956862744933
2451,7.05134,7.6659707932293575,-0.6146307932293578
2452,9.80418,9.69982017301037,0.10435982698963109
2453,9.58392,12.277737505263174,-2.6938175052631728
2454,3.94869,5.077273228035539,-1.1285832280355388
2455,4.26576,3.884900787269684,0.3808592127303161
2456,4.62979,5.149850431372551,-0.520060431372551
2457,8.95229,7.803853832891241,1.148436167108759
2458,2.73822,2.0508403252944443,0.6873796747055558
2459,15.88376,15.71938726862303,0.16437273137696984
2460,7.75656,7.6659707932293575,0.09058920677064286
2461,7.2173,7.803853832891241,-0.5865538328912407
2462,9.23224,12.277737505263174,-3.0454975052631745
2463,10.94668,12.277737505263174,-1.331057505263173
2464,1.39564,1.292626843501326,0.10301315649867404
2465,1.406,1.292626843501326,0.11337315649867397
2466,10.37816,11.267541147356575,-0.8893811473565751
2467,9.89425,11.004293374851711,-1.1100433748517116
2468,6.1679,7.6659707932293575,-1.498070793229357
2469,6.85067,7.6659707932293575,-0.8153007932293574
2470,11.02724,11.004293374851711,0.022946625148289712
2471,5.851,5.149850431372551,0.7011495686274491
2472,3.69737,3.884900787269684,-0.1875307872696843
2473,1.65308,2.0508403252944443,-0.39776032529444416
2474,3.31701,5.077273228035539,-1.760263228035539
2475,13.99016,12.277737505263174,1.7124224947368258
2476,2.15254,2.0508403252944443,0.10169967470555585
2477,10.64216,11.267541147356575,-0.625381147356574
2478,3.72901,3.884900787269684,-0.15589078726968397
2479,15.00064,12.277737505263174,2.722902494736827
2480,3.05724,2.7416221914648298,0.3156178085351704
2481,1.93596,2.0508403252944443,-0.11488032529444436
2482,8.50418,7.803853832891241,0.7003261671087593
2483,11.73378,12.277737505263174,-0.5439575052631742
2484,5.62687,5.149850431372551,0.47701956862744943
2485,2.97282,2.7416221914648298,0.23119780853517025
2486,7.41045,7.6659707932293575,-0.2555207932293575
2487,8.73843,8.573123419958431,0.16530658004156784
2488,10.60756,12.277737505263174,-1.6701775052631742
2489,4.61611,5.149850431372551,-0.5337404313725509
2490,2.51418,2.7416221914648298,-0.2274421914648297
2491,13.04168,12.277737505263174,0.7639424947368259
2492,4.47646,4.512501580459771,-0.036041580459770906
2493,8.10598,8.573123419958431,-0.4671434199584308
2494,8.15211,8.573123419958431,-0.421013419958431
2495,10.30662,11.004293374851711,-0.6976733748517105
2496,8.95906,7.6659707932293575,1.2930892067706417
2497,9.98193,11.004293374851711,-1.022363374851711
2498,10.35704,11.267541147356575,-0.910501147356575
2499,2.21784,2.0508403252944443,0.16699967470555555
2500,1.295,1.292626843501326,0.0023731564986739784
2501,15.97496,15.71938726862303,0.2555727313769687
2502,10.99573,11.004293374851711,-0.008563374851711103
2503,7.78088,7.6659707932293575,0.11490920677064231
2504,0.19448,2.0508403252944443,-1.8563603252944443
2505,10.68836,11.267541147356575,-0.5791811473565751
2506,6.74904,7.6659707932293575,-0.9169307932293576
2507,7.90342,8.573123419958431,-0.6697034199584317
2508,8.35486,8.573123419958431,-0.21826341995843102
2509,4.61877,5.149850431372551,-0.5310804313725512
2510,6.72895,7.6659707932293575,-0.9370207932293573
2511,11.82394,11.267541147356575,0.5563988526434258
2512,5.44459,5.149850431372551,0.294739568627449
2513,4.58495,5.149850431372551,-0.5649004313725507
2514,2.42276,2.7416221914648298,-0.31886219146482997
2515,11.92194,11.267541147356575,0.6543988526434248
2516,2.23852,1.292626843501326,0.9458931564986739
2517,12.0758,11.267541147356575,0.8082588526434247
2518,7.07218,7.6659707932293575,-0.5937907932293571
2519,8.86044,8.573123419958431,0.2873165800415691
2520,1.7201,1.292626843501326,0.427473156498674
2521,1.88955,2.0508403252944443,-0.1612903252944442
2522,6.52981,5.077273228035539,1.4525367719644615
2523,5.35438,5.149850431372551,0.2045295686274491
2524,4.03863,3.884900787269684,0.15372921273031626
2525,1.65529,2.0508403252944443,-0.39555032529444434
2526,13.62824,12.277737505263174,1.3505024947368263
2527,5.11247,7.6659707932293575,-2.5535007932293574
2528,4.58837,5.149850431372551,-0.5614804313725505
2529,10.31612,11.267541147356575,-0.9514211473565748
2530,9.0092,8.573123419958431,0.43607658004156846
2531,7.7324,7.6659707932293575,0.06642920677064268
2532,9.15374,12.277737505263174,-3.1239975052631728
2533,4.06688,3.884900787269684,0.18197921273031614
2534,8.7895,7.6659707932293575,1.1235292067706428
2535,2.96362,2.0508403252944443,0.9127796747055559
2536,0.79032,1.292626843501326,-0.5023068435013259
2537,8.3342,7.6659707932293575,0.6682292067706417
2538,7.97445,7.6659707932293575,0.30847920677064256
2539,5.7673,5.149850431372551,0.6174495686274488
2540,9.41463,9.29345171052632,0.12117828947368103
2541,4.6049,5.149850431372551,-0.5449504313725511
2542,3.27701,2.0508403252944443,1.226169674705556
2543,10.2488,11.267541147356575,-1.0187411473565753
2544,8.08792,7.6659707932293575,0.42194920677064296
2545,7.1214,7.6659707932293575,-0.5445707932293571
2546,4.48748,4.512501580459771,-0.025021580459771542
2547,12.11304,11.267541147356575,0.8454988526434253
2548,14.3396,12.277737505263174,2.061862494736827
2549,6.92635,7.6659707932293575,-0.7396207932293573
2550,8.29496,8.573123419958431,-0.27816341995843175
2551,10.41908,11.267541147356575,-0.8484611473565753
2552,11.77924,11.004293374851711,0.7749466251482886
2553,1.9357,1.292626843501326,0.643073156498674
2554,0.59891,2.0508403252944443,-1.4519303252944442
2555,8.68992,8.573123419958431,0.11679658004156934
2556,1.97588,1.292626843501326,0.6832531564986741
2557,2.6461,2.0508403252944443,0.5952596747055559
2558,9.31333,8.573123419958431,0.7402065800415691
2559,13.5492,12.277737505263174,1.2714624947368272
2560,3.92902,3.884900787269684,0.04411921273031583
2561,7.99976,7.6659707932293575,0.3337892067706427
2562,3.96179,3.884900787269684,0.07688921273031601
2563,7.83256,7.6659707932293575,0.16658920677064248
2564,4.53555,4.512501580459771,0.023048419540228515
2565,9.49376,8.573123419958431,0.9206365800415686
2566,10.55108,11.267541147356575,-0.7164611473565738
2567,3.303,2.0508403252944443,1.2521596747055557
2568,12.21202,11.267541147356575,0.9444788526434262
2569,8.0097,7.6659707932293575,0.343729206770643
2570,11.7279,12.277737505263174,-0.5498375052631737
2571,11.23552,11.004293374851711,0.23122662514828818
2572,7.73832,7.6659707932293575,0.07234920677064238
2573,9.5684,7.6659707932293575,1.902429206770643
2574,11.52463,11.004293374851711,0.520336625148289
2575,6.6984,7.6659707932293575,-0.9675707932293571
2576,4.56994,5.149850431372551,-0.5799104313725509
2577,8.10387,8.573123419958431,-0.46925341995843084
2578,9.94652,8.573123419958431,1.3733965800415682
2579,5.24798,7.6659707932293575,-2.4179907932293574
2580,2.8569,2.7416221914648298,0.11527780853517022
2581,5.82775,5.149850431372551,0.6778995686274492
2582,2.27762,2.0508403252944443,0.22677967470555593
2583,2.1611,1.292626843501326,0.8684731564986738
2584,5.1229,7.6659707932293575,-2.543070793229358
2585,10.03628,8.573123419958431,1.4631565800415682
2586,10.33438,12.277737505263174,-1.9433575052631742
2587,10.92449,11.004293374851711,-0.07980337485171063
2588,11.32729,11.004293374851711,0.32299662514828853
2589,8.88335,7.803853832891241,1.0794961671087595
2590,12.16792,11.267541147356575,0.900378852643426
2591,8.8963,8.573123419958431,0.3231765800415687
2592,13.57416,12.277737505263174,1.2964224947368255
2593,2.77878,2.7416221914648298,0.037157808535170034
2594,11.36731,11.004293374851711,0.3630166251482887
2595,7.27675,8.573123419958431,-1.2963734199584316
2596,9.57752,7.6659707932293575,1.9115492067706423
2597,4.60129,5.149850431372551,-0.5485604313725512
2598,5.20889,7.6659707932293575,-2.4570807932293572
2599,9.39208,7.6659707932293575,1.7261092067706425
2600,7.3235,7.6659707932293575,-0.34247079322935736
2601,4.65275,5.077273228035539,-0.42452322803553866
2602,4.83982,5.149850431372551,-0.31003043137255126
2603,13.0292,12.277737505263174,0.7514624947368258
2604,6.45807,5.077273228035539,1.3807967719644614
2605,4.5175,4.512501580459771,0.004998419540228838
2606,8.4892,7.6659707932293575,0.8232292067706428
2607,11.62108,12.277737505263174,-0.6566575052631745
2608,2.65884,2.0508403252944443,0.6079996747055558
2609,11.43838,11.004293374851711,0.43408662514828933
2610,0.69836,2.0508403252944443,-1.3524803252944442
2611,4.56652,5.149850431372551,-0.5833304313725511
2612,11.39372,12.277737505263174,-0.8840175052631736
2613,4.6106,5.149850431372551,-0.539250431372551
2614,9.96236,8.573123419958431,1.389236580041569
2615,1.51626,1.292626843501326,0.223633156498674
2616,9.87768,9.69982017301037,0.17785982698963032
2617,1.21804,1.292626843501326,-0.07458684350132594
2618,2.56332,2.7416221914648298,-0.17830219146482973
2619,4.72534,5.149850431372551,-0.42451043137255073
2620,11.41724,12.277737505263174,-0.860497505263174
2621,11.35351,11.004293374851711,0.3492166251482889
2622,1.86122,1.292626843501326,0.5685931564986741
2623,2.36288,2.0508403252944443,0.3120396747055558
2624,9.45019,7.803853832891241,1.6463361671087586
2625,1.68678,1.292626843501326,0.394153156498674
2626,7.18904,7.6659707932293575,-0.47693079322935716
2627,6.40743,5.077273228035539,1.330156771964461
2628,2.0337,1.292626843501326,0.7410731564986741
2629,9.38817,9.29345171052632,0.09471828947368088
2630,8.6811,8.573123419958431,0.10797658004156929
2631,9.80792,8.573123419958431,1.234796580041568
2632,7.80824,7.6659707932293575,0.14226920677064214
2633,6.39202,7.6659707932293575,-1.273950793229358
2634,0.54316,1.292626843501326,-0.749466843501326
2635,8.14981,8.573123419958431,-0.42331341995843097
2636,0.93925,2.0508403252944443,-1.1115903252944443
2637,4.49299,4.512501580459771,-0.019511580459771416
2638,4.24808,5.077273228035539,-0.829193228035539
2639,11.45252,12.277737505263174,-0.8252175052631738
2640,7.59685,7.6659707932293575,-0.0691207932293576
2641,1.73088,1.292626843501326,0.438253156498674
2642,4.62314,5.149850431372551,-0.5267104313725506
2643,4.56329,5.149850431372551,-0.5865604313725505
2644,8.34565,8.573123419958431,-0.2274734199584323
2645,9.11979,8.573123419958431,0.5466665800415687
2646,2.12876,1.292626843501326,0.8361331564986743
2647,11.46391,11.004293374851711,0.45961662514828916
2648,14.11496,12.277737505263174,1.8372224947368263
2649,11.5888,11.004293374851711,0.5845066251482898
2650,8.02145,7.6659707932293575,0.35547920677064226
2651,12.24338,11.267541147356575,0.9758388526434256
2652,10.13342,12.277737505263174,-2.1443175052631744
2653,2.29144,1.292626843501326,0.9988131564986742
2654,11.60648,12.277737505263174,-0.6712575052631742
2655,11.74957,11.004293374851711,0.7452766251482892
2656,11.88481,11.004293374851711,0.8805166251482888
2657,9.46168,7.803853832891241,1.6578261671087589
2658,10.19336,11.267541147356575,-1.0741811473565743
2659,7.5468,7.6659707932293575,-0.11917079322935731
2660,8.64206,7.803853832891241,0.8382061671087602
2661,5.45668,5.149850431372551,0.3068295686274496
2662,8.49,8.573123419958431,-0.0831234199584312
2663,14.7316,12.277737505263174,2.4538624947368266
2664,6.97601,7.803853832891241,-0.827843832891241
2665,10.7768,11.267541147356575,-0.4907411473565748
2666,11.49368,12.277737505263174,-0.7840575052631742
2667,1.83872,2.0508403252944443,-0.21212032529444436
2668,11.29417,11.004293374851711,0.28987662514828827
2669,9.30144,9.29345171052632,0.0079882894736798
2670,5.57895,7.6659707932293575,-2.0870207932293576
2671,7.85029,8.573123419958431,-0.7228334199584312
2672,2.75488,2.0508403252944443,0.7040396747055557
2673,3.49171,3.884900787269684,-0.39319078726968426
2674,7.638,7.6659707932293575,-0.027970793229357582
2675,0.46189,2.0508403252944443,-1.5889503252944444
2676,4.66432,5.149850431372551,-0.4855304313725508
2677,9.26494,8.573123419958431,0.6918165800415679
2678,11.3849,12.277737505263174,-0.8928375052631736
2679,9.32216,7.6659707932293575,1.6561892067706427
2680,4.59749,5.149850431372551,-0.5523604313725512
2681,10.05865,11.004293374851711,-0.945643374851711
2682,4.7788,5.149850431372551,-0.37105043137255045
2683,9.26175,9.29345171052632,-0.031701710526320426
2684,6.12721,5.149850431372551,0.977359568627449
2685,7.7292,7.6659707932293575,0.06322920677064214
2686,11.82409,11.004293374851711,0.8197966251482889
2687,8.2165,7.6659707932293575,0.5505292067706424
2688,3.39114,2.0508403252944443,1.3402996747055558
2689,9.95448,7.6659707932293575,2.2885092067706427
2690,1.18844,1.292626843501326,-0.10418684350132601
2691,2.57277,2.7416221914648298,-0.16885219146483
2692,5.01802,5.149850431372551,-0.1318304313725509
2693,2.58159,2.7416221914648298,-0.16003219146482994
2694,4.8949,5.149850431372551,-0.254950431372551
2695,10.7042,11.267541147356575,-0.5633411473565744
2696,7.11428,8.573123419958431,-1.4588434199584315
2697,3.86461,3.884900787269684,-0.02029078726968425
2698,5.63431,5.149850431372551,0.4844595686274493
2699,2.92736,2.0508403252944443,0.8765196747055559
2700,2.93226,2.0508403252944443,0.8814196747055556
2701,0.15096,1.292626843501326,-1.141666843501326
2702,8.07785,7.6659707932293575,0.41187920677064227
2703,1.53374,2.0508403252944443,-0.5171003252944442
2704,8.15784,7.6659707932293575,0.4918692067706427
2705,4.80496,7.6659707932293575,-2.861010793229357
2706,10.4491,11.004293374851711,-0.5551933748517115
2707,10.15244,11.267541147356575,-1.1151011473565742
2708,7.53003,7.6659707932293575,-0.13594079322935748
2709,11.51034,12.277737505263174,-0.7673975052631743
2710,2.19736,1.292626843501326,0.9047331564986743
2711,6.40534,7.803853832891241,-1.3985138328912408
2712,5.27347,5.149850431372551,0.12361956862744883
2713,4.55341,4.512501580459771,0.04090841954022917
2714,0.50764,1.292626843501326,-0.784986843501326
2715,5.18573,5.077273228035539,0.10845677196446157
2716,12.93768,12.277737505263174,0.6599424947368266
2717,13.0916,12.277737505263174,0.813862494736826
2718,13.14568,12.277737505263174,0.8679424947368268
2719,0.84864,2.0508403252944443,-1.2022003252944442
2720,4.60946,5.149850431372551,-0.5403904313725505
2721,14.90184,12.277737505263174,2.6241024947368263
2722,9.28264,7.6659707932293575,1.6166692067706432
2723,9.44376,7.6659707932293575,1.7777892067706418
2724,7.10495,7.6659707932293575,-0.5610207932293578
2725,5.52422,7.6659707932293575,-2.141750793229358
2726,5.08498,5.149850431372551,-0.064870431372551
2727,11.73232,11.004293374851711,0.7280266251482885
2728,5.16868,5.149850431372551,0.018829568627449333
2729,7.9157,7.6659707932293575,0.2497292067706427
2730,6.42642,5.077273228035539,1.3491467719644614
2731,4.98292,5.149850431372551,-0.1669304313725508
2732,9.04837,8.573123419958431,0.47524658004156883
2733,2.76177,2.7416221914648298,0.020147808535170064
2734,10.69234,12.277737505263174,-1.585397505263174
2735,10.40389,11.004293374851711,-0.6004033748517106
2736,2.38748,2.7416221914648298,-0.3541421914648297
2737,6.08257,5.149850431372551,0.9327195686274488
2738,2.86761,2.7416221914648298,0.12598780853517022
2739,5.26138,5.149850431372551,0.11152956862744912
2740,4.7302,5.149850431372551,-0.41965043137255087
2741,11.74543,11.004293374851711,0.7411366251482896
2742,3.08612,2.0508403252944443,1.035279674705556
2743,7.54894,8.573123419958431,-1.0241834199584314
2744,11.43782,12.277737505263174,-0.8399175052631733
2745,8.50617,8.573123419958431,-0.06695341995843229
2746,10.66328,11.267541147356575,-0.6042611473565742
2747,3.46572,2.0508403252944443,1.4148796747055559
2748,5.83715,5.077273228035539,0.7598767719644615
2749,1.21064,1.292626843501326,-0.08198684350132601
2750,4.85062,5.149850431372551,-0.2992304313725507
2751,4.78435,5.077273228035539,-0.29292322803553894
2752,9.51064,7.6659707932293575,1.844669206770643
2753,13.07496,12.277737505263174,0.7972224947368272
2754,11.80201,11.004293374851711,0.7977166251482881
2755,8.08069,8.573123419958431,-0.4924334199584308
2756,10.02038,12.277737505263174,-2.2573575052631742
2757,0.48544,1.292626843501326,-0.807186843501326
2758,15.66032,15.71938726862303,-0.059067268623030245
2759,10.73944,12.277737505263174,-1.5382975052631735
2760,1.47556,1.292626843501326,0.18293315649867403
2761,9.56016,9.69982017301037,-0.1396601730103697
2762,4.66918,5.149850431372551,-0.48067043137255094
2763,7.31115,7.6659707932293575,-0.3548207932293579
2764,15.636,15.71938726862303,-0.08338726862303147
2765,8.03213,8.573123419958431,-0.540993419958431
2766,0.49432,1.292626843501326,-0.798306843501326
2767,6.08975,7.6659707932293575,-1.576220793229357
2768,5.99236,5.149850431372551,0.8425095686274489
2769,0.3774,1.292626843501326,-0.915226843501326
2770,11.58776,12.277737505263174,-0.6899775052631743
2771,4.81396,5.077273228035539,-0.263313228035539
2772,12.43848,12.277737505263174,0.16074249473682656
2773,8.66856,7.6659707932293575,1.002589206770642
2774,5.59525,5.149850431372551,0.4453995686274492
2775,6.70916,5.077273228035539,1.631886771964461
2776,5.64547,5.149850431372551,0.4956195686274496
2777,2.68239,2.7416221914648298,-0.05923219146482994
2778,8.91474,8.573123419958431,0.3416165800415687
2779,2.95896,2.7416221914648298,0.21733780853517004
2780,1.99121,2.0508403252944443,-0.05963032529444434
2781,6.87796,5.077273228035539,1.800686771964461
2782,1.22248,1.292626843501326,-0.07014684350132594
2783,15.45056,15.71938726862303,-0.2688272686230313
2784,12.28748,11.267541147356575,1.0199388526434259
2785,9.8257,12.277737505263174,-2.452037505263174
2786,11.65832,12.277737505263174,-0.6194175052631739
2787,14.79544,12.277737505263174,2.5177024947368256
2788,5.02936,5.149850431372551,-0.12049043137255122
2789,1.00344,1.292626843501326,-0.28918684350132584
2790,2.95578,2.0508403252944443,0.9049396747055556
2791,13.43272,12.277737505263174,1.1549824947368261
2792,5.47992,7.6659707932293575,-2.1860507932293576
2793,11.81806,11.267541147356575,0.5505188526434246
2794,3.84999,5.077273228035539,-1.2272832280355388
2795,11.73439,11.004293374851711,0.7300966251482883
2796,11.24311,11.004293374851711,0.2388166251482886
2797,10.19464,7.6659707932293575,2.528669206770642
2798,4.76476,5.149850431372551,-0.38509043137255095
2799,9.17624,7.6659707932293575,1.5102692067706425
2800,8.37976,7.6659707932293575,0.7137892067706417
2801,9.53828,7.803853832891241,1.7344261671087597
2802,5.0677,5.149850431372551,-0.08215043137255051
2803,10.63028,11.267541147356575,-0.6372611473565737
2804,11.72887,11.004293374851711,0.7245766251482895
2805,8.86926,8.573123419958431,0.2961365800415692
2806,8.54379,8.573123419958431,-0.02933341995843186
2807,6.0592,7.6659707932293575,-1.6067707932293578
2808,4.74694,5.149850431372551,-0.40291043137255045
2809,2.61624,2.7416221914648298,-0.12538219146482987
2810,1.25528,2.0508403252944443,-0.7955603252944443
2811,6.97055,7.6659707932293575,-0.6954207932293572
2812,2.97636,2.0508403252944443,0.9255196747055559
2813,4.85015,5.077273228035539,-0.22712322803553864
2814,15.63448,15.71938726862303,-0.08490726862303077
2815,1.3923,2.0508403252944443,-0.6585403252944442
2816,7.9298,7.6659707932293575,0.2638292067706427
2817,11.6691,12.277737505263174,-0.6086375052631734
2818,3.11303,5.077273228035539,-1.9642432280355386
2819,8.45624,8.573123419958431,-0.1168834199584321
2820,7.24932,8.573123419958431,-1.3238034199584314
2821,8.51646,8.573123419958431,-0.05666341995843105
2822,12.85032,12.277737505263174,0.5725824947368263
2823,5.78125,5.149850431372551,0.6313995686274492
2824,9.98056,11.004293374851711,-1.0237333748517106
2825,2.85501,2.7416221914648298,0.11338780853517028
2826,5.15626,5.149850431372551,0.006409568627448792
2827,10.06664,11.267541147356575,-1.200901147356575
2828,6.11698,5.149850431372551,0.967129568627449
2829,11.42458,11.004293374851711,0.4202866251482895
2830,6.30433,5.077273228035539,1.2270567719644614
2831,15.30768,15.71938726862303,-0.4117072686230312
2832,8.74164,7.803853832891241,0.9377861671087597
2833,8.2916,7.6659707932293575,0.6256292067706433
2834,8.91782,7.803853832891241,1.1139661671087602
2835,9.31908,9.29345171052632,0.0256282894736799
2836,8.03928,7.6659707932293575,0.3733092067706423
2837,9.51459,9.69982017301037,-0.18523017301036937
